3,2,15.9367432597921,78.5471364535337,-52.8425229787448,70.0073545185155,128.578610117189,-40.0729932517059,107.409643426034,45.9734212355566,-68.9224939273219,67.2463752079699,80.4369575705158,-28.5183774991151,96.8140291083608,25.7634067081311,-66.708897226632,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,15.8097513916802,78.4508179259687,-53.1218476978929,70.0896532132374,128.512541423249,-40.1799466950718,107.526909997214,45.8766323279253,-68.8244790032998,67.3296002556141,80.3675450097289,-28.5278127351,96.931679999296,25.690029924888,-66.5813666640178,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.0656746217854,78.392919498553,-52.9775819893889,70.1592521167823,128.466389379164,-40.3339245267237,107.520899479848,45.7408149312129,-68.9165947388577,67.3604771793282,80.2278621633856,-28.6451695656954,96.6769310060465,25.5116747404464,-66.831254980798,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,15.979645378462,78.3475225482374,-53.1666673285816,67.082352029279,80.2123289705516,-28.9920459907283,70.1507479139163,128.385310344552,-40.5611563473718,107.181235417246,45.5931218851957,-69.3314034870773,96.5449762564825,25.3689670618443,-66.9889293114556,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,69.8453237675471,128.34958891301,-40.8922543353793,16.2078347383838,78.4319493789367,-52.9741909237098,107.406591469165,45.5618640563042,-69.166260989645,67.0806645078302,80.1312712116788,-29.0142743155826,96.5543501895594,25.3851418217014,-66.9843728199501,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,69.719389557779,128.366526496126,-41.0169861412771,67.6833958472652,80.0642748384674,-28.4151482973919,16.1403334695383,78.4440108703257,-53.0640305105762,107.383400538643,45.5783763233458,-69.1865186779869,96.5579045534605,25.3950109151406,-66.9745359323333,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.1405348930291,78.144504339167,-52.9602402961253,69.2086474215752,128.460733768002,-41.3375649010118,67.4386091203424,80.1613486563489,-28.5451760271468,107.391172199656,45.6470800837271,-69.1538798580574,96.5908887878498,25.5012484363731,-66.9302264274957,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.5602674495779,78.3318867371865,-52.5923608990701,108.467006064273,45.6842881581909,-68.3576105433037,67.8563033233124,80.181057654657,-28.2202594958209,97.1733166475235,25.4259352313195,-66.4853025061375,69.6743780452764,128.353425021486,-41.0611505620232,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.4398006774931,78.2463795860684,-52.5674874318042,108.36210690197,45.7430173358612,-68.3396223889126,69.1061876257328,128.547732686743,-41.3743897972949,67.472058954617,80.1805942219687,-28.3857335987681,97.098939330809,25.5813220549568,-66.544929131597,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,69.3799321611962,128.609511188754,-40.812513010157,16.4138715840974,78.4497493663796,-52.3048075213845,108.600393514928,45.9184448405316,-68.0235492982456,97.3025645707755,25.8191283755791,-66.3370367014472,67.702217300763,80.2771058843608,-27.975146585107,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.2119807650396,78.481846728527,-52.472686824813,108.894449754452,45.8573474470187,-67.7225685870025,69.9988179261551,128.530659598481,-40.310031305236,97.5662987472519,25.7350275903761,-66.1308889598588,67.9739071514813,80.217622441275,-27.6858009920039,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.2543788680225,78.6155258927612,-52.3996669622831,108.656051634058,45.8643152288055,-67.9221051176162,67.3629253758891,80.317452406541,-28.3075011586996,70.3280213559755,128.5050059428,-40.0148631111033,97.5605797590812,25.7791290502939,-66.1665176569776,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.1426754807298,78.7894224101143,-52.332451680233,108.723408989711,45.9059279489639,-67.9134782971636,96.2068704844222,25.8452653363825,-67.5524160121213,67.8264244702391,80.4273792698101,-27.9576168938504,70.5677345570029,128.527331545059,-39.8287732344186,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.121002719616,78.7774647097432,-52.333193399657,108.970094420838,45.884984862632,-67.7201031402588,68.0666295070872,80.4904988229793,-27.7887239013474,70.7516478060109,128.534918517553,-39.7081335162456,95.9715970940854,25.9782427417929,-67.7814760909802,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,16.0422312917049,78.8086347255399,-52.3751640387662,67.965987053692,80.4172888438553,-27.8889929709438,108.619426366037,45.7379484062423,-68.0178035541934,70.6797432970346,128.52732035908,-39.7243810055852,95.8452288255318,25.9031042066552,-67.8652819645307,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.859594063463,45.8436299430747,-67.8321205835924,15.797680886265,78.8037445922102,-52.5645407075158,68.2605728215786,80.3634305960161,-27.6984547623671,95.839055257563,25.6689812878324,-67.8897416241534,70.7255134740368,128.561591853122,-39.6962482909061,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.786040113063,45.8326877270306,-67.9725823582283,15.9650244128404,78.7007921607847,-52.4811240657893,68.1664847325193,80.3040941851915,-27.8732826757607,70.8396821405761,128.5133828469,-39.6991715496156,95.3039646538882,25.9286756420772,-68.4176347282792,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.638586833913,45.8537010115787,-68.1173531176034,15.7831644878611,78.6270241201386,-52.6246035940275,68.0159509908179,80.4287590414204,-28.0268061872925,70.6289149188308,128.522217286861,-39.8894897879483,94.9580723587686,25.9703486587325,-68.7045839218306,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.409005775739,45.7123986483886,-68.4125987379485,15.5859036296485,78.6667049963308,-52.8170343513501,67.8417829851091,80.2561411241782,-28.2905053536329,94.7235467850277,25.8685171730585,-68.9647401006079,70.2616890994754,128.466115820317,-40.3291092754001,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.481747124639,45.8267387726226,-68.2544657526164,15.6409758499515,78.7137418227933,-52.7129320446459,67.8756871560872,80.3134984816443,-28.0627868783102,94.5724564649102,25.9457329276457,-69.0243794953881,70.0627894681974,128.575701453631,-40.2544113952851,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.463110939859,45.8456162708495,-68.3060104178877,15.614333676011,78.7376375259103,-52.7954192797174,68.3403505194691,80.2792223528212,-27.7360013327562,94.5523027187762,25.8837817536547,-69.0600692197037,70.0339354175478,128.548099662554,-40.31474838803,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.618791909108,45.8294017368156,-68.1286571940183,16.0670530144866,78.8225090052173,-52.46071237738,68.2334020156883,80.2318113996658,-27.7922415793443,94.4411171212563,25.8258983243352,-69.1003271734732,70.4814364081834,128.462211797198,-39.8389492396962,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.637996324105,45.8426412110674,-68.0953929369518,94.2296659848886,25.6955324075516,-69.2971685417541,15.793177846761,78.9955881619586,-52.6896391959169,68.2328114349133,80.2087243035683,-27.7718280823891,70.2323409940579,128.607782650413,-39.983191355192,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.557637904353,45.7074121634214,-68.2442095275026,94.1785004389775,25.8059058010598,-69.4005170740882,15.7563260921364,78.9883270110145,-52.7284711204486,68.6970736700501,80.1205335613637,-27.4923385014838,70.7116284799321,128.468215806325,-39.7160797383025,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.522726271229,45.679541220189,-68.3052383655074,94.1166769004389,25.5578058639576,-69.4619121019138,15.6780983116862,78.8540654655211,-52.8462043264152,68.6687044765161,80.1473753327102,-27.6331373336183,70.672020905276,128.415827966012,-39.824088598156,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.361575183451,45.462852573099,-68.6141320056913,93.700752644176,25.3500988720482,-69.9277839542023,15.5052844234132,78.683290038165,-53.0482413355381,68.3251028680138,80.0954236259021,-28.1951389983592,70.7839141996121,128.190961702103,-40.1299131337273,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.273993756917,45.1024208861453,-69.0152589823862,93.8643240086447,25.0407780853488,-69.9589640508223,15.753805166445,78.4694032225378,-52.9629310124109,68.4499918363737,79.9787093097052,-28.5999118396657,71.1284454481148,128.091895688737,-40.5441676065711,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,108.094496918346,45.1752662436909,-69.1654218835751,93.6558790961713,25.0580941298147,-70.1405435960085,15.7697888404736,78.4257035371534,-52.8958726854356,68.4701879629691,79.9879116007641,-28.5318437176665,71.4244440338414,128.070714970857,-40.2367632911432,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,93.6305894744951,25.0293612337468,-70.1771160976243,108.338221087906,45.1638455410185,-69.0153777276725,16.0057354703267,78.3292690708143,-52.6882137453834,68.709534688006,79.9481780261553,-28.3997904616258,71.4395851448898,128.079176143012,-40.3254905140669,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,93.693431570457,25.0900246464546,-70.1046819853895,108.172895305291,45.1914143781388,-69.147848247211,15.8098315168961,78.3850613306549,-52.7413178573953,68.5692825917454,80.012518317015,-28.4723418882574,71.5714246889583,128.087166394134,-40.1643990855134,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,107.800919143862,45.3410640992009,-69.2691699316092,93.5588760438229,25.2547286144396,-70.0691430986756,15.8819609138939,78.5438345673458,-52.566931135958,71.1828058892318,128.312860205457,-40.1610930469631,67.8535075289091,80.0773723893812,-28.8203194605336,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,93.8504657747893,25.1393617827265,-69.9055863436684,107.587119751543,45.2571252359227,-69.5976016222342,15.6610962117433,78.4479611309916,-52.7506087421479,71.2909316152613,128.322903003095,-40.4621190798021,67.9496939996662,80.067812314352,-28.9202993497745,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,94.860421384373,25.1826298908175,-68.9660055290004,108.066835703554,45.2376516943109,-69.0756508487977,72.3711926943586,128.389805482751,-39.6869727608941,16.2710285545546,78.4093626856166,-52.4601495880289,68.4995143173791,80.1948725486066,-28.4441489202204,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,95.0265829912816,25.0693684214664,-68.841807535868,107.957840235329,45.0489901737813,-69.1841953568393,71.3816075470457,128.427395441539,-40.8576444611129,16.4111333548138,78.2979150266866,-52.3724470779738,68.4231914469009,80.1141273135928,-28.5643735932239,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,95.4153773329889,25.0369625956832,-68.5434642410889,107.541103856834,44.9923183797321,-69.6314927472111,71.7037630066814,128.365878976848,-40.7559407386582,16.4895892585757,78.2284645166866,-52.3515896626143,68.5134905761731,80.134475037504,-28.5901837111494,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,95.7769239685728,24.9181796333195,-68.2642843512432,71.4904035089935,128.239197077617,-41.1844386889001,107.376890593401,44.8704408164248,-69.8292682799854,16.5751632656671,78.14757104448,-52.3459695459565,68.8722127161029,80.0825845607363,-28.4140086797445,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,96.6226189042327,24.9962138262549,-67.5996125151357,71.9044649244073,128.275267510609,-40.9351348105839,107.39952080537,44.8558872165269,-69.7659338111063,16.559339775035,78.1435948636044,-52.3994506239405,69.0866071976456,80.0648547042432,-28.2292720316727,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,72.2335725165901,128.295757271027,-40.5787792963017,96.6745769219156,24.9245926007016,-67.5477431171448,107.463947981083,44.9223688851264,-69.7133392380289,16.6361743449011,78.1937693144694,-52.2883421351973,69.4236669782911,79.9918949821635,-27.9352541086005,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,96.8620734077222,25.0698080786593,-67.4025397298919,72.0985515616233,128.268225807106,-40.7500036957859,107.383383443949,44.8696923543865,-69.8150809294122,16.7753441583764,78.14095387462,-52.1767871761961,70.0736739268678,80.0664714433234,-27.5310619795314,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,96.9066860034034,25.1450737609786,-67.30744366021,72.1061153262631,128.343180960584,-40.587413719775,107.413551098664,44.976509995925,-69.7223646988764,16.8265652184079,78.1764906278617,-52.0616641274113,70.1267311243464,80.229188449701,-27.38526607244,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,97.1906695279304,25.2761531006687,-67.0069569061913,72.0861799753278,128.338458525206,-40.4322594922159,107.95556372214,45.1039479543084,-69.1932339362567,17.0897774132309,78.2567173759879,-51.7407095967486,70.3775109330805,80.287505822928,-27.0403933363104,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.7615292562759,128.299519075971,-40.8281312144743,97.1767244310454,25.3647560004009,-67.0362997637042,107.717149414629,45.0388889236053,-69.446487223288,17.063251095354,78.1819057681307,-51.8028440961172,70.3344818349637,80.2962140086476,-27.123275552002,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,97.3054812800982,25.2972340800546,-66.9227063363685,71.4119495176933,128.273838491311,-41.1030143737222,16.9779731170661,78.1104741297731,-51.8409898312414,107.582221842225,45.0051494519781,-69.5317330706734,69.9855559246478,80.2072349230658,-27.4050125954642,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.6898956221642,128.329720109494,-40.5528831059309,97.7364644547963,25.4780833200233,-66.4553088658794,17.3368011184945,78.202634863174,-51.4527041536007,70.3059156297266,80.3191205703004,-26.9046735099305,108.481508137959,45.1626651956654,-68.604973535529,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,98.4086938277982,25.7439370735598,-65.7809582408409,71.9442174734826,128.596098985861,-39.8224835638289,108.713047124904,45.505732986929,-68.2099358179072,17.7999276151941,78.3749516760895,-50.7581660588305,70.2490824024602,80.3733085872234,-26.6397259018486,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,72.1020600154051,128.610300794062,-39.3047215364322,98.7600663132548,25.8821598567087,-65.3960168644571,18.2360543929472,78.4424049133211,-50.1900807102514,70.3723902571707,80.4170651719227,-26.2770841732155,108.835886399941,45.5925028584962,-67.9440466943519,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.1607114964501,128.862528330177,-39.6482974082263,98.1178076477613,26.1422292590363,-65.8635994500777,69.517281165044,80.547762791781,-26.7457882046797,108.17710693486,45.9202550723708,-68.3473759705562,18.3902407845503,78.4747649402917,-49.7861208697033,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.2636813121458,128.973497571404,-39.1477305800728,107.992168250091,46.1065800220721,-68.4180558314202,69.658504669713,80.583234245075,-26.4460541224595,19.0742795306085,78.5743947913305,-48.9580593554892,98.1679575717142,26.3244167749668,-65.8074754707298,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.4876978200533,129.079368267533,-38.7222002645236,69.6056109896675,80.6657168537894,-26.392234221292,19.5628101367756,78.6894646131929,-48.5280002273029,97.4583331079702,26.5126273111655,-66.4495852914104,108.238205950383,46.1795255626234,-68.1257103238075,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,107.872481596082,46.3031447762279,-68.4241314472528,69.4751320151497,80.6885409059111,-26.5164285352576,71.3043609273061,129.091728308491,-38.8975270257892,97.3187024148409,26.4536278972594,-66.5634110085737,19.4390559500605,78.5784782619658,-48.6450079226726,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,19.4395685045136,78.7422464762654,-48.6744642439326,69.6802778529288,80.6620857004023,-26.3645600801131,71.2815250747393,129.070772765385,-38.9865537223744,97.4998335409057,26.4018159328294,-66.4090313526376,108.049121793706,46.1984127451414,-68.3274371140277,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,18.9819975133732,78.7345564612336,-49.008192088557,107.829354805139,46.2673011156994,-68.5294356837163,71.0982731790749,129.062698462858,-39.2135895910055,69.5015163099497,80.6362484386771,-26.5862868819735,97.2764892827541,26.4129941860449,-66.6313935490848,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,19.7978359202274,78.8515890611115,-48.2675901048463,69.2809203584876,80.7041804936202,-26.5983635144113,71.0918445035762,129.140796551667,-38.9266991748756,97.3096157070194,26.508272560201,-66.5286775650101,107.865947331267,46.295960014415,-68.4164544096911,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,22.3857867756065,78.8094727607598,-46.5032122539024,69.4531192312914,80.6521281038806,-26.5334272833655,107.767639928104,46.2507579421706,-68.5056320544027,96.7324776700032,26.4444882359871,-67.0659785054622,71.0019786683717,129.135916595059,-39.1002410903324,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,22.5536996187398,78.8588888220046,-46.3994945209808,69.3851387333658,80.6484554423803,-26.6650839789488,70.6352861797662,129.103055938683,-39.4700172824615,107.45701139041,46.1508083844384,-68.864357960319,98.355647023735,26.4028621993529,-65.8597956009766,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,23.3623024174544,79.0293382022316,-45.7162375485066,68.5037803326263,80.7249988916274,-27.4438428015447,71.2065164611174,129.101769776798,-38.8752022824331,108.947477853137,46.2555987792736,-67.6749474198668,98.6025459380616,26.5325363007562,-65.6903100101268,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,70.3791751389028,79.9218962111963,-27.2960436273443,25.8132417766434,78.4568445011795,-45.3416607186488,74.2961544716469,128.170720722358,-38.6756241741503,110.161629614538,44.8480499528956,-67.6387295224866,100.712166971795,25.1836688384124,-64.3372415173621,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.4195857693183,128.946548159078,-38.3868734122472,20.6747669085041,79.1198771888728,-48.0838673429447,107.956126754785,46.4009749628853,-68.5264607869963,67.5638977279878,80.4114526807469,-27.9598822809257,98.3939425769788,26.5899107514794,-65.7485744891344,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,71.5950978550213,128.935865257404,-37.9148891793983,108.075110330781,46.5107446028968,-68.2730764619675,20.5182097006414,79.1736493346789,-48.0254225978718,98.2217026019345,26.6045382489787,-65.7704662010909,67.1928903859793,80.3560330749532,-28.0470929221204,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,66.7643374408141,80.509039597951,-28.4156229885036,71.3822122351171,128.964424036224,-38.0550677417755,108.131350873627,46.5224669018774,-68.2410475358048,97.7843770021364,26.6229626567388,-66.1604617348603,20.0392613510741,78.9439803151069,-48.4110900936482,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,66.6661658131235,80.478033921364,-28.5315578255229,71.2917964699328,128.880215330305,-38.1521721823792,97.4286875662747,26.456295911812,-66.4276480462015,20.2022038599207,78.8285596301595,-48.3408551649916,108.044308434218,46.2649687072621,-68.2555182486364,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,66.9165498842215,80.6159822484389,-28.2678808923877,70.7094742122537,129.005217773299,-38.4946281895988,19.7452745009481,78.9918542330434,-48.758745166135,107.932223209515,46.490258203832,-68.2948002615659,97.1149263240965,26.555876408759,-66.6405681005215,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,67.1914127392319,80.5518989301184,-28.1894652733605,70.7586430188999,128.912209746209,-38.6500407885104,19.4924284265565,78.8648587495143,-49.0876533970937,107.677473714305,46.2801436554895,-68.611527258337,96.8183219285041,26.3202928221056,-66.9431732148985,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,67.4389259525831,80.6075279848464,-27.9706265927495,70.7505385929724,128.94384675975,-38.6026931189057,19.2735732066046,78.8756443717976,-49.2832446176065,107.9762352731,46.3554975808838,-68.3512129020418,96.909030750778,26.3974643190229,-66.8427892793935,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
3,2,67.7250039781072,80.5624309536439,-27.7774689681415,19.0559428829881,78.974305976854,-49.4490025391334,107.540540022919,46.3182676388017,-68.7449183106085,96.9065574788727,26.3792076951763,-66.8523354381442,70.8023529687387,128.742917661637,-38.5906492072927,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
